3
200 52 78
0.112425073981 -0.0346770100296 0.149409785867 
-0.0219317618757 0.0244606006891 0.26192393899 
0.264780730009 -0.219785824418 0.0517968349159 
0.563700854778 -0.189976349473 0.118780821562 
0.07678466290240001 -0.138403773308 0.230656430125 
0.562282383442 0.089351259172 0.193339452147 
0.562966167927 0.136695444584 -0.168139219284 
0.14628829062 0.207351073623 0.167289882898 
0.563620984554 -0.180445864797 -0.146237179637 
0.563700854778 -0.189976349473 0.118780821562 
0.264780730009 -0.219785824418 0.0517968349159 
0.26245033741 -0.176340326667 -0.113513715565 
0.563620984554 -0.180445864797 -0.146237179637 
0.264780730009 -0.219785824418 0.0517968349159 
0.563700854778 -0.189976349473 0.118780821562 
0.562282383442 0.089351259172 0.193339452147 
0.07678466290240001 -0.138403773308 0.230656430125 
0.144425794482 0.0181214567274 -0.227762937546 
0.562966167927 0.136695444584 -0.168139219284 
0.184153214097 -0.0656970068812 -0.210818514228 
0.562282383442 0.089351259172 0.193339452147 
0.14628829062 0.207351073623 0.167289882898 
0.0296242833138 -0.0609959773719 0.286386668682 
0.0296242833138 -0.0609959773719 0.286386668682 
0.14628829062 0.207351073623 0.167289882898 
-0.0577433034778 0.13425911963 0.224863603711 
-0.0418207533658 0.276464164257 -0.0181822199374 
-0.0995673760772 0.238163679838 0.0842456072569 
0.14628829062 0.207351073623 0.167289882898 
0.120536647737 -0.0490059033036 -0.144289821386 
-0.019520310685 -0.135721161962 -0.134006470442 
-0.157475247979 0.0214947741479 -0.158816799521 
-0.0191008355469 -0.134540513158 0.125959545374 
0.0826484560966 -0.108721345663 0.127027094364 
0.0300956740975 -0.0706973075867 0.185157239437 
-0.128765523434 0.0518553704023 0.121935933828 
-0.110958084464 -0.0822325497866 0.127392798662 
0.0300956740975 -0.0706973075867 0.185157239437 
-0.128765523434 0.0518553704023 0.121935933828 
0.0300956740975 -0.0706973075867 0.185157239437 
-0.056400116533 0.129048779607 0.132746443152 
-0.0418207533658 0.276464164257 -0.0181822199374 
0.063419342041 0.141713172197 -0.177305668592 
0.134846955538 0.277039498091 -0.0177833363414 
-0.0995673760772 0.238163679838 0.0842456072569 
-0.0418207533658 0.276464164257 -0.0181822199374 
0.134846955538 0.277039498091 -0.0177833363414 
-0.0577433034778 0.13425911963 0.224863603711 
-0.0995673760772 0.238163679838 0.0842456072569 
0.068510837853 0.131892472506 0.202221870422 
0.184153214097 -0.0656970068812 -0.210818514228 
-0.157475247979 0.0214947741479 -0.158816799521 
0.063419342041 0.141713172197 -0.177305668592 
0.0296242833138 -0.0609959773719 0.286386668682 
0.245377808809 -0.0728402584791 0.243425667286 
0.07678466290240001 -0.138403773308 0.230656430125 
0.07678466290240001 -0.138403773308 0.230656430125 
0.245377808809 -0.0728402584791 0.243425667286 
0.264780730009 -0.219785824418 0.0517968349159 
-0.0219317618757 0.0244606006891 0.26192393899 
0.112425073981 -0.0346770100296 0.149409785867 
0.245377808809 -0.0728402584791 0.243425667286 
0.211722329259 -0.06353127211329999 -0.124843783677 
0.184153214097 -0.0656970068812 -0.210818514228 
0.217018485069 -0.0622828193009 0.124105289578 
0.053008928895 0.135211467743 -0.130439758301 
0.148342713714 0.126521646976 -0.145738556981 
0.063419342041 0.141713172197 -0.177305668592 
0.136119216681 0.128711730242 -0.13101144135 
0.142947435379 0.13411578536 0.117042511702 
0.22492583096 -0.0614446289837 -0.126100435853 
0.053008928895 0.135211467743 -0.130439758301 
0.135433539748 0.0249062851071 -0.133526310325 
0.148342713714 0.126521646976 -0.145738556981 
0.148342713714 0.126521646976 -0.145738556981 
0.135433539748 0.0249062851071 -0.133526310325 
0.217866376042 -0.06545590609309999 -0.116727329791 
0.09106824547050001 0.112515084445 0.129132837057 
0.131555482745 -0.0434897020459 0.116339452565 
0.221540257335 -0.0589230246842 0.106814421713 
0.0300956740975 -0.0706973075867 0.185157239437 
0.0826484560966 -0.108721345663 0.127027094364 
0.126065805554 -0.053179461509 0.132838949561 
-0.0219317618757 0.0244606006891 0.26192393899 
-0.0447741039097 0.133237913251 0.215220347047 
-0.0199935995042 0.0473710224032 0.181197434664 
3 9 0 117 
3 0 9 60 
3 12 0 60 
3 11 10 117 
3 80 11 117 
3 0 6 117 
3 6 80 117 
3 10 73 117 
3 73 9 117 
3 9 73 10 
3 12 107 38 
3 146 11 80 
3 11 146 52 
3 15 12 38 
3 12 15 0 
3 15 6 0 
3 18 20 19 
3 18 19 60 
3 9 18 60 
3 19 149 38 
3 20 149 19 
3 140 12 60 
3 140 107 12 
3 19 140 60 
3 140 19 38 
3 107 140 38 
3 40 146 80 
3 146 40 52 
3 40 24 52 
3 85 18 9 
3 18 85 20 
3 85 9 10 
3 173 85 10 
3 85 173 20 
3 6 4 80 
3 4 40 80 
3 40 4 6 
3 40 67 24 
3 24 67 38 
3 67 15 38 
3 15 67 6 
3 67 40 6 
3 149 53 38 
3 53 149 20 
3 173 53 20 
3 53 173 10 
3 150 24 38 
3 53 150 38 
3 24 150 52 
3 150 53 10 
3 11 150 10 
3 150 11 52 
Vertices and facets:
- p9(v8):  0.56 0.089  0.19
- p0(v5):  0.56  0.14 -0.17
- p117(v1):  0.56 -0.19  0.12
- p60(v2):  0.13  0.28 -0.018
- p12(v9): 0.063  0.14 -0.18
- p11(v11): 0.077 -0.14  0.23
- p10(v3):  0.03 -0.061  0.29
- p80(v6):  0.26 -0.22 0.052
- p6(v13):  0.56 -0.18 -0.15
- p73(v14):  0.25 -0.073  0.24
- p107(v16): -0.088  0.12 -0.14
- p38(v0): -0.16 0.021 -0.16
- p146(v17): -0.019 -0.13  0.13
- p52(v10): -0.075  -0.1  0.13
- p15(v19):  0.14 0.018 -0.23
- p18(v20):  0.15  0.21  0.17
- p20(v15): -0.058  0.13  0.22
- p19(v7):  -0.1  0.24 0.084
- p149(v21): -0.13 0.052  0.12
- p140(v22): -0.042  0.28 -0.018
- p40(v23): -0.02 -0.14 -0.13
- p24(v18): -0.11 -0.082 -0.13
- p85(v24):  0.13  0.13  0.22
- p173(v26): -0.022 0.024  0.26
- p4(v27):  0.26 -0.18 -0.11
- p67(v28):  0.18 -0.066 -0.21
- p53(v29): -0.14 -0.022  0.13
- p150(v30): -0.11 -0.082  0.13
- f16
    - flags: top simplicial
    - normal:         1 0.004419  0.00247
    - offset: -0.5631476
    - vertices: p9(v8) p0(v5) p117(v1)
    - neighboring facets: f35 f42 f17
- f17
    - flags: bottom simplicial
    - normal:    0.3477   0.9296   0.1224
    - offset: -0.3022407
    - vertices: p9(v8) p0(v5) p60(v2)
    - neighboring facets: f21 f70 f16
- f21
    - flags: top simplicial
    - normal:   0.01958   0.7581  -0.6519
    - offset: -0.2242511
    - vertices: p12(v9) p0(v5) p60(v2)
    - neighboring facets: f17 f76 f65
- f28
    - flags: top simplicial
    - normal:    0.1381  -0.5219   0.8418
    - offset:  -0.276994
    - vertices: p11(v11) p10(v3) p117(v1)
    - neighboring facets: f41 f29 f120
- f29
    - flags: bottom simplicial
    - normal:  -0.001649  -0.9109   0.4127
    - offset: -0.2211347
    - vertices: p11(v11) p80(v6) p117(v1)
    - neighboring facets: f36 f28 f53
- f35
    - flags: bottom simplicial
    - normal:         1 0.002049 -0.0002277
    - offset: -0.5632833
    - vertices: p6(v13) p0(v5) p117(v1)
    - neighboring facets: f16 f36 f66
- f36
    - flags: top simplicial
    - normal:    0.1071  -0.9936 -0.03576
    - offset: -0.2448859
    - vertices: p6(v13) p80(v6) p117(v1)
    - neighboring facets: f29 f35 f101
- f41
    - flags: bottom simplicial
    - normal:    0.1395  -0.5185   0.8436
    - offset: -0.2773558
    - vertices: p73(v14) p10(v3) p117(v1)
    - neighboring facets: f28 f42 f43
- f42
    - flags: top simplicial
    - normal:    0.2732  -0.2468   0.9297
    - offset: -0.3113496
    - vertices: p73(v14) p9(v8) p117(v1)
    - neighboring facets: f16 f41 f43
- f43
    - flags: bottom simplicial
    - normal:     0.191 -0.07096    0.979
    - offset: -0.2903639
    - vertices: p73(v14) p9(v8) p10(v3)
    - neighboring facets: f89 f41 f42
- f50
    - flags: bottom simplicial
    - normal:   -0.2742   0.3671  -0.8889
    - offset: -0.1922328
    - vertices: p107(v16) p12(v9) p38(v0)
    - neighboring facets: f62 f80 f77
- f53
    - flags: top simplicial
    - normal:   -0.2385  -0.9537   0.1832
    - offset: -0.1559478
    - vertices: p146(v17) p11(v11) p80(v6)
    - neighboring facets: f29 f82 f54
- f54
    - flags: bottom simplicial
    - normal:    -0.431  -0.8256   0.3643
    - offset: -0.1651863
    - vertices: p146(v17) p11(v11) p52(v10)
    - neighboring facets: f121 f85 f53
- f62
    - flags: top simplicial
    - normal:   -0.2132   0.2463  -0.9455
    - offset: -0.1890183
    - vertices: p15(v19) p12(v9) p38(v0)
    - neighboring facets: f50 f106 f65
- f65
    - flags: bottom simplicial
    - normal:   0.02081   0.3896  -0.9208
    - offset: -0.2197818
    - vertices: p15(v19) p12(v9) p0(v5)
    - neighboring facets: f21 f66 f62
- f66
    - flags: top simplicial
    - normal:    0.1595 -0.06769  -0.9849
    - offset: -0.2461249
    - vertices: p15(v19) p6(v13) p0(v5)
    - neighboring facets: f35 f65 f107
- f67
    - flags: top simplicial
    - normal:   -0.1083   0.7839   0.6114
    - offset: -0.2489788
    - vertices: p18(v20) p20(v15) p19(v7)
    - neighboring facets: f75 f69 f88
- f69
    - flags: top simplicial
    - normal:  -0.001778   0.9358   0.3525
    - offset: -0.2527496
    - vertices: p18(v20) p19(v7) p60(v2)
    - neighboring facets: f78 f70 f67
- f70
    - flags: bottom simplicial
    - normal:    0.2385   0.9136   0.3293
    - offset: -0.2794161
    - vertices: p18(v20) p9(v8) p60(v2)
    - neighboring facets: f17 f69 f87
- f74
    - flags: bottom simplicial
    - normal:   -0.9819   0.1705  0.08198
    - offset: -0.1452769
    - vertices: p149(v21) p19(v7) p38(v0)
    - neighboring facets: f79 f109 f75
- f75
    - flags: bottom simplicial
    - normal:   -0.8767   0.2236   0.4259
    - offset:  -0.176419
    - vertices: p149(v21) p20(v15) p19(v7)
    - neighboring facets: f67 f74 f112
- f76
    - flags: top simplicial
    - normal:  -0.001024   0.7628  -0.6466
    - offset: -0.2226859
    - vertices: p140(v22) p12(v9) p60(v2)
    - neighboring facets: f21 f78 f77
- f77
    - flags: top simplicial
    - normal:   -0.2794   0.6336  -0.7214
    - offset: -0.1999834
    - vertices: p140(v22) p107(v16) p12(v9)
    - neighboring facets: f50 f76 f80
- f78
    - flags: bottom simplicial
    - normal:  -0.003839   0.9374   0.3483
    - offset: -0.2529736
    - vertices: p140(v22) p19(v7) p60(v2)
    - neighboring facets: f69 f76 f79
- f79
    - flags: top simplicial
    - normal:   -0.8142   0.5161  -0.2661
    - offset: -0.1815599
    - vertices: p140(v22) p19(v7) p38(v0)
    - neighboring facets: f74 f80 f78
- f80
    - flags: bottom simplicial
    - normal:   -0.6537   0.5707   -0.497
    - offset: -0.1941412
    - vertices: p140(v22) p107(v16) p38(v0)
    - neighboring facets: f50 f79 f77
- f82
    - flags: top simplicial
    - normal:   -0.2864  -0.9581 0.004813
    - offset: -0.1349789
    - vertices: p40(v23) p146(v17) p80(v6)
    - neighboring facets: f53 f102 f85
- f85
    - flags: bottom simplicial
    - normal:   -0.4692  -0.8831 0.004768
    - offset: -0.1283716
    - vertices: p40(v23) p146(v17) p52(v10)
    - neighboring facets: f54 f86 f82
- f86
    - flags: top simplicial
    - normal:   -0.5067  -0.8621 -0.005659
    - offset: -0.1276555
    - vertices: p40(v23) p24(v18) p52(v10)
    - neighboring facets: f118 f85 f104
- f87
    - flags: top simplicial
    - normal:   0.09148   0.5112   0.8546
    - offset: -0.2623411
    - vertices: p85(v24) p18(v20) p9(v8)
    - neighboring facets: f70 f89 f88
- f88
    - flags: bottom simplicial
    - normal:   0.05603   0.5166   0.8544
    - offset: -0.2582443
    - vertices: p85(v24) p18(v20) p20(v15)
    - neighboring facets: f67 f97 f87
- f89
    - flags: top simplicial
    - normal:   0.07738   0.3119    0.947
    - offset: -0.2544651
    - vertices: p85(v24) p9(v8) p10(v3)
    - neighboring facets: f43 f96 f87
- f96
    - flags: top simplicial
    - normal:   0.07225   0.3145   0.9465
    - offset: -0.2540182
    - vertices: p173(v26) p85(v24) p10(v3)
    - neighboring facets: f89 f115 f97
- f97
    - flags: bottom simplicial
    - normal:   0.05613   0.3357   0.9403
    - offset:  -0.253267
    - vertices: p173(v26) p85(v24) p20(v15)
    - neighboring facets: f88 f113 f96
- f101
    - flags: bottom simplicial
    - normal:  -0.04071  -0.9665  -0.2534
    - offset: -0.1885155
    - vertices: p4(v27) p6(v13) p80(v6)
    - neighboring facets: f36 f102 f103
- f102
    - flags: top simplicial
    - normal:   -0.1201  -0.9606  -0.2508
    - offset: -0.1663171
    - vertices: p4(v27) p40(v23) p80(v6)
    - neighboring facets: f82 f101 f103
- f103
    - flags: bottom simplicial
    - normal:   -0.0743  -0.8096  -0.5823
    - offset:  -0.189358
    - vertices: p4(v27) p40(v23) p6(v13)
    - neighboring facets: f108 f101 f102
- f104
    - flags: bottom simplicial
    - normal:   -0.2164  -0.3641  -0.9058
    - offset: -0.1750356
    - vertices: p67(v28) p40(v23) p24(v18)
    - neighboring facets: f86 f105 f108
- f105
    - flags: bottom simplicial
    - normal:   -0.2224  -0.3228    -0.92
    - offset: -0.1741917
    - vertices: p67(v28) p24(v18) p38(v0)
    - neighboring facets: f116 f106 f104
- f106
    - flags: top simplicial
    - normal:   -0.2161  -0.2908   -0.932
    - offset: -0.1758038
    - vertices: p67(v28) p15(v19) p38(v0)
    - neighboring facets: f62 f105 f107
- f107
    - flags: bottom simplicial
    - normal:    0.1251  -0.1393  -0.9823
    - offset: -0.2392727
    - vertices: p67(v28) p15(v19) p6(v13)
    - neighboring facets: f66 f108 f106
- f108
    - flags: top simplicial
    - normal:  -0.06543  -0.6449  -0.7614
    - offset: -0.1908451
    - vertices: p67(v28) p40(v23) p6(v13)
    - neighboring facets: f103 f107 f104
- f109
    - flags: bottom simplicial
    - normal:   -0.9895   0.1138  0.08888
    - offset: -0.1441546
    - vertices: p53(v29) p149(v21) p38(v0)
    - neighboring facets: f74 f117 f112
- f112
    - flags: top simplicial
    - normal:   -0.8613   0.1282   0.4916
    - offset: -0.1775051
    - vertices: p53(v29) p149(v21) p20(v15)
    - neighboring facets: f75 f113 f109
- f113
    - flags: bottom simplicial
    - normal:   -0.7564 -0.02607   0.6536
    - offset: -0.1871556
    - vertices: p53(v29) p173(v26) p20(v15)
    - neighboring facets: f97 f112 f115
- f115
    - flags: top simplicial
    - normal:   -0.7004   -0.229    0.676
    - offset: -0.1868293
    - vertices: p53(v29) p173(v26) p10(v3)
    - neighboring facets: f96 f119 f113
- f116
    - flags: top simplicial
    - normal:   -0.9113  -0.4117 -0.001075
    - offset: -0.1348351
    - vertices: p150(v30) p24(v18) p38(v0)
    - neighboring facets: f105 f117 f118
- f117
    - flags: bottom simplicial
    - normal:   -0.9188  -0.3948 0.006248
    - offset:  -0.135203
    - vertices: p150(v30) p53(v29) p38(v0)
    - neighboring facets: f109 f116 f119
- f118
    - flags: bottom simplicial
    - normal:    -0.532  -0.8467 -0.0008488
    - offset: -0.1285523
    - vertices: p150(v30) p24(v18) p52(v10)
    - neighboring facets: f86 f121 f116
- f119
    - flags: top simplicial
    - normal:   -0.6955  -0.2962   0.6546
    - offset: -0.1849241
    - vertices: p150(v30) p53(v29) p10(v3)
    - neighboring facets: f115 f120 f117
- f120
    - flags: bottom simplicial
    - normal:   -0.4974  -0.6857   0.5314
    - offset:  -0.179279
    - vertices: p150(v30) p11(v11) p10(v3)
    - neighboring facets: f28 f119 f121
- f121
    - flags: top simplicial
    - normal:   -0.4734  -0.7583   0.4482
    - offset: -0.1719827
    - vertices: p150(v30) p11(v11) p52(v10)
    - neighboring facets: f54 f118 f120
